Version5;
usb\vid_046d&pid_0819&mi_02	Logitech\Allx64\13.1.1021.0\	lPRO564s.inf	Logitech.NTamd64	1	07/27/2010,13.1.1021.0	Webcam C210
usb\vid_046d&pid_0819&mi_02	Logitech\Allx86\All_13.1.1021.0\	lvPRO5s.inf	Logitech.NT.6.0	1	07/27/2010,13.1.1021.0	Webcam C210
usb\vid_046d&pid_0819&mi_02	Logitech\Allx86\All_13.1.1021.0\	lvPRO5s.inf	Logitech	1	07/27/2010,13.1.1021.0	Webcam C210
USB\VID_04f2&PID_b073&MI_00	Chicony\Sonix\WinAll\5.8.45000.1_CNF7120\	snp2uvc.inf	SN.NTamd64.6.0	1	06/11/2008,5.8.45000.1	USB 2.0 Camera
usb\vid_046d&pid_0819&mi_02	Logitech\Allx86\All_13.51.823.0\	lvPRO5s.inf	Logitech	1	09/21/2012,13.51.823.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\8x86\13.80.853.0\	lvPRO5s.inf	Logitech.NTx86.6.2	1	10/22/2012,13.80.853.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx86\All_13.1.1021.0\	lvPRO5s.inf	Logitech.NT.6.0	1	07/27/2010,13.1.1021.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx64\13.1.1021.0\	lPRO564s.inf	Logitech.NTamd64	1	07/27/2010,13.1.1021.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx86\All_13.1.1021.0\	lvPRO5s.inf	Logitech	1	07/27/2010,13.1.1021.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx64\13.1.1021.0\	lPRO564s.inf	Logitech.NTamd64.6.0	1	07/27/2010,13.1.1021.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx64\13.51.823.0\	lpro564s.inf	Logitech.NTamd64	1	09/21/2012,13.51.823.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\8x64\13.80.853.0\	lPRO564s.inf	Logitech.NTamd64.6.2	1	10/22/2012,13.80.853.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx86\All_13.51.823.0\	lvPRO5s.inf	Logitech.NT.6.0	1	09/21/2012,13.51.823.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx86\All_13.51.823.0\	lvPRO5s.inf	Logitech	1	09/21/2012,13.51.823.0	Webcam C210
usb\vid_046d&pid_0819&mi_01	Logitech\Allx64\13.51.823.0\	lpro564s.inf	Logitech.NTamd64.6.0	1	09/21/2012,13.51.823.0	Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx64\13.51.823.0\	lpro564v.inf	Logitech.NTamd64.6.0	1	09/21/2012,13.51.823.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\8x64\13.80.853.0\	lPRO564v.inf	Logitech.NTamd64.6.2	1	10/22/2012,13.80.853.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx64\13.1.1021.0\	lPRO564v.inf	Logitech.NTamd64	1	07/27/2010,13.1.1021.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx86\All_13.1.1021.0\	lvPRO5v.inf	Logitech.NT.6.0	1	07/27/2010,13.1.1021.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx86\All_13.51.823.0\	lvPRO5v.inf	Logitech	1	09/21/2012,13.51.823.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx64\13.51.823.0\	lpro564v.inf	Logitech.NTamd64	1	09/21/2012,13.51.823.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx64\13.1.1021.0\	lPRO564v.inf	Logitech.NTamd64.6.0	1	07/27/2010,13.1.1021.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx86\All_13.51.823.0\	lvPRO5v.inf	Logitech.NT.6.0	1	09/21/2012,13.51.823.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\8x86\13.80.853.0\	lvPRO5v.inf	Logitech.NTx86.6.2	1	10/22/2012,13.80.853.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx86\All_13.1.1021.0\	lvPRO5v.inf	Logitech	1	07/27/2010,13.1.1021.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx86\All_13.51.823.0\	lvPRO5v.inf	Logitech.NT	1	09/21/2012,13.51.823.0	Logitech Webcam C210
usb\vid_046d&pid_0819&mi_00	Logitech\Allx86\All_13.1.1021.0\	lvPRO5v.inf	Logitech.NT	1	07/27/2010,13.1.1021.0	Logitech Webcam C210
USB\VID_05a9&PID_1550	OmniVision\Allx86\O4\	ov550i.INF	OVT	0	10/30/2007,2.1.0.3	OVT Scanner
USB\VID_046D&PID_0970	Logitech\Allx86\VidDrvr\	lvDVRCd.inf	Logitech	1	07/31/2003,8.0.1.1197	Logitech Pocket Video 750 (Digital Camera)
USB\VID_046D&PID_0970	Logitech\Allx86\VidDrvr\	lvDVRCd.inf	Logitech.NT	1	07/31/2003,8.0.1.1197	Logitech Pocket Video 750 (Digital Camera)
USB\VID_046D&PID_0971	Logitech\Allx86\VidDrvr\	lvDVRCd.inf	Logitech	1	07/31/2003,8.0.1.1197	Logitech Pocket Video 550 (Digital Camera)
USB\VID_046D&PID_0971	Logitech\Allx86\VidDrvr\	lvDVRCd.inf	Logitech.NT	1	07/31/2003,8.0.1.1197	Logitech Pocket Video 550 (Digital Camera)
USB\VID_093A&PID_2625&MI_00	Genius\WinAll\iSlim310\	Pac7302.inf	Company.NTX86.5.1	1	06/01/2009,1.0.0.28	iSlim310
USB\VID_093A&PID_2625&MI_00	Genius\WinAll\iSlim310\	Pac7302.inf	Company.NTAMD64	1	06/01/2009,1.0.0.28	iSlim310
USB\VID_093A&PID_2625&MI_00	Genius\WinAll\iSlim310\	Pac7302.inf	Company	1	06/01/2009,1.0.0.28	iSlim310
USB\VID_04f2&PID_b008	Sonix\WinAll\S18\	snp2uvc.inf	SN	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04f2&PID_b008	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTx86.6.0	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04F2&PID_B008	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b008	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTx86.5.1	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04f2&PID_b008	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTamd64	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04f2&PID_b008	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTamd64.6.0	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04F2&PID_B008	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\Vid_174F&Pid_8A38&MI_00	Syntek\WinAll\D1\	STK2139.inf	Syntek.NTamd64	0	10/28/2009,7.11.719.002	USB2.0 UVC 1.3M WebCam
USB\VID_04F2&PID_B009	Sonix\WinAll\S4\	snp2uvc.inf	SN.NTamd64	1	08/03/2009,5.8.53003.0	Integrated Camera
USB\Vid_174F&Pid_8A38&MI_00	Syntek\WinAll\D1\	STK2139.inf	Syntek	0	10/28/2009,7.11.719.002	USB2.0 UVC 1.3M WebCam
USB\VID_04F2&PID_B009	Sonix\WinAll\S3\	snp2uvc.inf	SN.NTx86.5.1	1	06/11/2009,5.8.53002.0	Integrated Camera
USB\VID_04F2&PID_B009	Sonix\WinAll\S4\	snp2uvc.inf	SN.NTx86.5.1	1	08/03/2009,5.8.53003.0	Integrated Camera
USB\VID_04F2&PID_B009	Sonix\WinAll\S3\	snp2uvc.inf	SN.NTamd64	1	06/11/2009,5.8.53002.0	Integrated Camera
USB\VID_04F2&PID_B009	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B009	Sonix\WinAll\S3\	snp2uvc.inf	SN.NTamd64.6.0	1	06/11/2009,5.8.53002.0	Integrated Camera
USB\Vid_174F&Pid_8A38&MI_00	Syntek\WinAll\D1\	STK2139.inf	Syntek.NT	0	10/28/2009,7.11.719.002	USB2.0 UVC 1.3M WebCam
USB\VID_04F2&PID_B009	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B009	Sonix\WinAll\S3\	snp2uvc.inf	SN	1	06/11/2009,5.8.53002.0	Integrated Camera
USB\VID_04F2&PID_B009	Sonix\WinAll\S4\	snp2uvc.inf	SN	1	08/03/2009,5.8.53003.0	Integrated Camera
USB\VID_04F2&PID_B009	Sonix\WinAll\S3\	snp2uvc.inf	SN.NTx86.6.0	1	06/11/2009,5.8.53002.0	Integrated Camera
USB\VID_04F2&PID_B002	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B002	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B003	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B003	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_064E&PID_E28D&MI_00	Realtek\Allx86\6.2.9200.10277\	RtSuyin.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	USB Video Device
USB\VID_064E&PID_E28D&MI_00	Realtek\Allx64\6.2.9200.10277\	RtSuyin.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	USB Video Device
USB\VID_064E&PID_E28D&MI_00	Realtek\NTx64\6.2.9200.10296\	RtSuyin.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	USB Video Device
USB\VID_064E&PID_E28D&MI_00	Realtek\NTx86\6.2.9200.10296\	RtSuyin.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	USB Video Device
USB\VID_04F2&PID_B000	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B000	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\Eye320SE\	GUCI_AVS.inf	DeviceList.NTx86.5.1	0	07/15/2009,0001.0077.2009.0610	Eye 320SE
USB\VID_093A&PID_2900&MI_00	PixArt\WinAll\0050.2010\	GUCI_AVS.inf	DeviceList.NTAMD64	0	04/26/2009,0050.2010.0426.3018	Generic USB Controller Interface (AVS)
USB\VID_093A&PID_2900&MI_00	PixArt\WinAll\0050.2010\	GUCI_AVS.inf	DeviceList.NTx86.5.1	0	04/26/2009,0050.2010.0426.3018	Generic USB Controller Interface (AVS)
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\Eye320SE\	GUCI_AVS.inf	DeviceList.NTAMD64	0	07/15/2009,0001.0077.2009.0610	Eye 320SE
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\FaceCam31x\	GUCI_AVS.inf	DeviceList	0	11/12/2009,0011.0005.2009.1109	YUV Filter driver 7332
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\Eye320SE\	GUCI_AVS.inf	DeviceList	0	07/15/2009,0001.0077.2009.0610	Eye 320SE
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\Eye320SE\	GUCI_AVS.inf	DeviceList.NTx86.6.0	0	07/15/2009,0001.0077.2009.0610	Eye 320SE
USB\VID_04F2&PID_B001	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_093A&PID_2900&MI_00	PixArt\WinAll\0050.2010\	GUCI_AVS.inf	DeviceList.NTx86.6.0	0	04/26/2009,0050.2010.0426.3018	Generic USB Controller Interface (AVS)
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\FaceCam31x\	GUCI_AVS.inf	DeviceList.NTAMD64	0	11/12/2009,0011.0005.2009.1109	YUV Filter driver 7332
USB\VID_093A&PID_2900&MI_00	PixArt\WinAll\0050.2010\	GUCI_AVS.inf	DeviceList	0	04/26/2009,0050.2010.0426.3018	Generic USB Controller Interface (AVS)
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\FaceCam31x\	GUCI_AVS.inf	DeviceList.NTx86.5.1	0	11/12/2009,0011.0005.2009.1109	YUV Filter driver 7332
USB\VID_04F2&PID_B001	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_093A&PID_2900&MI_00	Genius\WinAll\FaceCam31x\	GUCI_AVS.inf	DeviceList.NTx86.6.0	0	11/12/2009,0011.0005.2009.1109	YUV Filter driver 7332
USB\VID_04F2&PID_B006	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B006	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B007	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B007	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B004	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B004	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b005	Sonix\WinAll\S18\	snp2uvc.inf	SN	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04F2&PID_B005	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b005	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTx86.5.1	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04f2&PID_b005	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTx86.6.0	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04F2&PID_B005	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b005	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTamd64	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_04f2&PID_b005	Sonix\WinAll\S18\	snp2uvc.inf	SN.NTamd64.6.0	1	01/11/2007,61.2.8.140	USB Video Device
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.2\	cam3820.inf	CamVendor.NTx86.6.0	1	07/13/2010,6.2.6.2	UVC Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.2\	cam3820.inf	CamVendor.NTia64	1	07/13/2010,6.2.6.2	UVC Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.2\	cam3820.inf	CamVendor.NTx86.6.0	1	07/13/2010,6.2.6.2	UVC Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.2\	cam3820.inf	CamVendor.NTamd64	1	07/13/2010,6.2.6.2	UVC Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx86\6.2.6.2\	cam3820.inf	CamVendor.NTamd64	1	07/13/2010,6.2.6.2	UVC Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_3831&MI_00	UVC\FORCED\Allx64\6.2.6.2\	cam3820.inf	CamVendor.NTia64	1	07/13/2010,6.2.6.2	UVC Video Camera
USB\VID_04F2&PID_B039	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B039	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B038	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B038	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_064E&PID_F243&MI_00	jMicron\WinAll\	jmcam.inf	JM.Mfg.NTamd64	1	08/27/2010,1.1.1.7	USB 2.0 Camera
USB\VID_064E&PID_F243&MI_00	jMicron\WinAll\	jmcam.inf	JM.Mfg.NTx86.5.1	1	08/27/2010,1.1.1.7	USB 2.0 Camera
USB\VID_04F2&PID_B031	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B031	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B030	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B030	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b033	eMPIA\WinAll\CNF6150_061.005.033.080\	ETVIDEO.INF	Models	0	06/05/2008,061.005.033.080	USB2.0 1.3M UVC WebCam
USB\VID_04F2&PID_B033	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b033	eMPIA\WinAll\CNF6150_061.005.033.080\	ETVIDEO.INF	Models.NT.5.1	0	06/05/2008,061.005.033.080	USB2.0 1.3M UVC WebCam
USB\VID_04f2&PID_b033	eMPIA\WinAll\CNF6150_061.005.033.080\	ETVIDEO.INF	Models.NTamd64	0	06/05/2008,061.005.033.080	USB2.0 1.3M UVC WebCam
USB\VID_04F2&PID_B033	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04f2&PID_b033	eMPIA\WinAll\CNF6150_061.005.033.080\	ETVIDEO.INF	Models.NT	0	06/05/2008,061.005.033.080	USB2.0 1.3M UVC WebCam
USB\VID_04F2&PID_B032	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B032	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B035	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_04F2&PID_B035	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_0c45&PID_628f&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN.NTx86.6.0	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look1320\	snp2std.inf	SN.NTamd64	1	12/26/2006,5.7.12.303	Look 1320 V2
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTamd64	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_628f&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTx86.6.0	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTx86.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_04f2&PID_b034	Chicony\Sonix\WinAll\061.005.200.450_CNF7129\	snp2uvc.inf	SN.NTamd64	1	10/06/2010,061.005.200.450	USB 2.0 2.0M UVC WebCam
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN.NTamd64.6.0	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_628f&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN.NTamd64.6.0	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTx86.5.1	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTamd64.6.0	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTamd64	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTamd64.6.0	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTamd64.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTx86.6.0	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTx86.5.1	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN.NTamd64	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTamd64.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_04F2&PID_B034	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix.NTamd64	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTx86.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTx86.6.0	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_628f&MI_00	Chicony\Sonix\WinAll\5.7.2.004_SN9C202\	snp2std.inf	SN	0	09/14/2006,5.7.2.004	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look1320\	snp2std.inf	SN	1	12/26/2006,5.7.12.303	Look 1320 V2
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTamd64.6.0	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_04F2&PID_B034	HewPa\Sonix\5x86\FORCED\	st50220.inf	Sonix	1	05/30/2008,1.0.0.4	Sonix ST50220 USB Video Camera
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTx86.5.1	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_04f2&PID_b034	Chicony\Sonix\WinAll\061.005.200.450_CNF7129\-old\	snp2uvc.inf	SN.NTx86.5.1	1	01/25/2010,061.005.200.300	USB 2.0 2.0M UVC WebCam
USB\VID_0c45&PID_628f&MI_00	Chicony\Sonix\WinAll\5.7.2.004_SN9C202\	snp2std.inf	SN.NTx86.5.1	0	09/14/2006,5.7.2.004	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTx86.5.1	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTamd64	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_628f&MI_00	Genius\WinAll\Look1320\	snp2std.inf	SN.NTx86.5.1	1	12/26/2006,5.7.12.303	Look 1320 V2
