Version5;
Monitor\VSCE10A	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic VE175b
Monitor\VSCD521	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic NX1932w-G
Monitor\VSCD521	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic NX1932w-G
Monitor\VSCD521	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic NX1932w-G
Monitor\VSCD521	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic NX1932w-G
Monitor\VSCD521	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic NX1932w-G
Monitor\VSCD521	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic NX1932w-G
Monitor\AIC5151	NEUOVO\WinAll\	neovoV11.inf	AIC	0	05/20/2002,1.4	AG neovo S-15T
Monitor\VSCC91A	ViewSonic\Allx86\	VS060719_c19.inf	ViewSonic.NTamd64	0	07/19/2006,1.4.0.28	ViewSonic G90f-3
Monitor\VSCC91A	ViewSonic\5x86\G90f-3\	G90f-3.inf	ViewSonic	1	03/01/2005,1.5.0.0	ViewSonic G90f-3
Monitor\VSCC91A	ViewSonic\Allx64\	VS060719_c19.inf	ViewSonic.NTia64	0	07/19/2006,1.4.0.28	ViewSonic G90f-3
Monitor\VSCC91A	ViewSonic\Allx86\	VS060719_c19.inf	ViewSonic	0	07/19/2006,1.4.0.28	ViewSonic G90f-3
Monitor\VSCC91A	ViewSonic\Allx64\	VS060719_c19.inf	ViewSonic.NTamd64	0	07/19/2006,1.4.0.28	ViewSonic G90f-3
Monitor\VSCC91A	ViewSonic\Allx64\	VS060719_c19.inf	ViewSonic	0	07/19/2006,1.4.0.28	ViewSonic G90f-3
Monitor\VSCC91A	ViewSonic\Allx86\	VS060719_c19.inf	ViewSonic.NTia64	0	07/19/2006,1.4.0.28	ViewSonic G90f-3
Monitor\GSM43DB	LG\WinAll\	L1751H.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1751H(Digital)
Monitor\HWPC312	HP\WinAll\	hpp4803.inf	HP	1	09/02/2001,01.10.1.0                                                                                    	hp pavilion v71
Monitor\GSM43DB	LG\WinAll\	L1751H.inf	LG	1	04/14/2005,1.0	LG L1751H(Digital)
Monitor\GSM43DC	LG\WinAll\	L1781Q.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1781Q(Analog)
Monitor\GSM43DC	LG\WinAll\	L1781U.inf	LG	1	04/14/2005,1.0	LG L1781U(Analog)
Monitor\GSM43DC	LG\WinAll\	L1781U.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1781U(Analog)
Monitor\GSM43DC	LG\WinAll\	L1781Q.inf	LG	1	04/14/2005,1.0	LG L1781Q(Analog)
Monitor\GSM43DA	LG\WinAll\	L1751H.inf	LG	1	04/14/2005,1.0	LG L1751H(Analog)
Monitor\GSM43DA	LG\WinAll\	L1751H.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1751H(Analog)
Monitor\GSM43DF	LG\WinAll\	L1721B.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1721B
Monitor\GSM43DF	LG\WinAll\	L1721B.inf	LG	1	04/14/2005,1.0	LG L1721B
Monitor\GSM43DD	LG\WinAll\	L1781Q.inf	LG	1	04/14/2005,1.0	LG L1781Q(Digital)
Monitor\GSM43DD	LG\WinAll\	L1781Q.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1781Q(Digital)
Monitor\GSM43DD	LG\WinAll\	L1781U.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1781U(Digital)
Monitor\GSM43DD	LG\WinAll\	L1781U.inf	LG	1	04/14/2005,1.0	LG L1781U(Digital)
Monitor\GSM43DE	LG\WinAll\	LX1721.inf	LG	1	04/14/2005,1.0	LG LX1721
Monitor\GSM43DE	LG\WinAll\	LX1721.inf	LG.NTamd64	1	04/14/2005,1.0	LG LX1721
Monitor\CTX205A	CTX\WinAll\	ctxX762a.INF	CTX	0	10/09/2003,1.0.0	CTX X760A,X761A,X762A
Monitor\VSC0E11	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VP191b
Monitor\VSC0E11	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VP191b
Monitor\VSC0E11	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VP191b
Monitor\VSC0E11	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VP191b
Monitor\VSC0E11	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VP191b
Monitor\VSC0E11	ViewSonic\5x86\VP191b\	VP191b.inf	ViewSonic	1	03/28/2003,1.5.0.0	ViewSonic VP191b
Monitor\VSC0E11	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VP191b
Monitor\VSC5D2D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic SD-Z225
Monitor\VSC5D2D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic SD-Z225
Monitor\VSC5D2D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic SD-Z225
Monitor\VSC5D2D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic SD-Z225
Monitor\VSC5D2D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic SD-Z225
Monitor\VSC5D2D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic SD-Z225
Monitor\GSM43EC	LG\WinAll\	L173WT.inf	LG	1	04/14/2005,1.0	LG L173WT(Analog)
Monitor\GSM43EC	LG\WinAll\	L173WT.inf	LG.NTamd64	1	04/14/2005,1.0	LG L173WT(Analog)
Monitor\GSM43EB	LG\WinAll\	L1750HQ.inf	LG	1	04/14/2005,1.0	LG L1750HQ(Digital)
Monitor\GSM43EB	LG\WinAll\	L1750HQ.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1750HQ(Digital)
Monitor\GSM43EA	LG\WinAll\	L1750HQ.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1750HQ(Analog)
Monitor\GSM43EA	LG\WinAll\	L1750HQ.inf	LG	1	04/14/2005,1.0	LG L1750HQ(Analog)
Monitor\GSM43EF	LG\WinAll\	LX178QD.inf	LG	1	04/14/2005,1.0	LG LX178QD(Digital)
Monitor\NEC67AA	NEC\WinAll\	nls461.inf	NECDS.ntamd64	1	08/28/2009,1.09.0828.1424	NEC MultiSync S461(Analog)
Monitor\GSM43EF	LG\WinAll\	LX178QD.inf	LG.NTamd64	1	04/14/2005,1.0	LG LX178QD(Digital)
Monitor\NEC67AA	NEC\WinAll\	nls461.inf	NECDS	1	08/28/2009,1.09.0828.1424	NEC MultiSync S461(Analog)
Monitor\GSM43EE	LG\WinAll\	LX178QD.inf	LG.NTamd64	1	04/14/2005,1.0	LG LX178QD(Analog)
Monitor\GSM43EE	LG\WinAll\	LX178QD.inf	LG	1	04/14/2005,1.0	LG LX178QD(Analog)
Monitor\NEC67AB	NEC\WinAll\	nls461.inf	NECDS	1	08/28/2009,1.09.0828.1424	NEC MultiSync S461(Digital)
Monitor\NEC67AB	NEC\WinAll\	nls461.inf	NECDS.ntamd64	1	08/28/2009,1.09.0828.1424	NEC MultiSync S461(Digital)
Monitor\VSCD502	ViewSonic\Allx64\	VS060719_c19.inf	ViewSonic.NTia64	0	07/19/2006,1.4.0.28	ViewSonic E90-3
Monitor\VSCC927	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VT2205LED
Monitor\VSCC927	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VT2205LED
Monitor\VSCD502	ViewSonic\Allx64\	VS060719_c19.inf	ViewSonic	0	07/19/2006,1.4.0.28	ViewSonic E90-3
Monitor\VSCD502	ViewSonic\Allx64\	VS060719_c19.inf	ViewSonic.NTamd64	0	07/19/2006,1.4.0.28	ViewSonic E90-3
Monitor\GSM43ED	LG\WinAll\	L173WT.inf	LG.NTamd64	1	04/14/2005,1.0	LG L173WT(Digital)
Monitor\VSCD502	ViewSonic\Allx86\	VS060719_c19.inf	ViewSonic.NTia64	0	07/19/2006,1.4.0.28	ViewSonic E90-3
Monitor\VSCC927	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VT2205LED
Monitor\VSCC927	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VT2205LED
Monitor\GSM43ED	LG\WinAll\	L173WT.inf	LG	1	04/14/2005,1.0	LG L173WT(Digital)
Monitor\VSCC927	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VT2205LED
Monitor\VSCD502	ViewSonic\Allx86\	VS060719_c19.inf	ViewSonic	0	07/19/2006,1.4.0.28	ViewSonic E90-3
Monitor\VSCD502	ViewSonic\Allx86\	VS060719_c19.inf	ViewSonic.NTamd64	0	07/19/2006,1.4.0.28	ViewSonic E90-3
Monitor\VSCC927	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VT2205LED
Monitor\NEC67AD	NEC\WinAll\	nls461.inf	NECDS	1	08/28/2009,1.09.0828.1424	NEC MultiSync S461(DisplayPort)
Monitor\NEC67AD	NEC\WinAll\	nls461.inf	NECDS.ntamd64	1	08/28/2009,1.09.0828.1424	NEC MultiSync S461(DisplayPort)
Monitor\GSM43F9	LG\WinAll\	L1732TQ.inf	LG.NTamd64	1	11/17/2005,1.0	LG L1732TQ(Digital)
Monitor\NEC67AE	NEC\WinAll\	nls521.inf	NECDS.ntamd64	1	11/02/2009,1.09.1102.2248	NEC MultiSync S521(Analog)
Monitor\NEC67AE	NEC\WinAll\	nls521.inf	NECDS	1	11/02/2009,1.09.1102.2248	NEC MultiSync S521(Analog)
Monitor\GSM43F9	LG\WinAll\	L1732TQ.inf	LG	1	11/17/2005,1.0	LG L1732TQ(Digital)
Monitor\NEC67AF	NEC\WinAll\	nls521.inf	NECDS.ntamd64	1	11/02/2009,1.09.1102.2248	NEC MultiSync S521(Digital)
Monitor\NEC67AF	NEC\WinAll\	nls521.inf	NECDS	1	11/02/2009,1.09.1102.2248	NEC MultiSync S521(Digital)
Monitor\NEC67A9	NEC\WinAll\	nls401.inf	NECDS	1	08/28/2009,1.09.0828.1431	NEC MultiSync S401(DisplayPort)
Monitor\NEC67A9	NEC\WinAll\	nls401.inf	NECDS.ntamd64	1	08/28/2009,1.09.0828.1431	NEC MultiSync S401(DisplayPort)
Monitor\VSC5D21	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic Q191wb-3
Monitor\VSC5D21	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic Q191wb-3
Monitor\VSC5D21	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic Q191wb-3
Monitor\VSC5D21	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic Q191wb-3
Monitor\VSC5D21	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic Q191wb-3
Monitor\VSC5D21	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic Q191wb-3
Monitor\VSC5D23	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD2121
Monitor\VSC5D23	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD2121
Monitor\GSM43F0	LG\WinAll\	MX172WT.inf	LG.NTamd64	1	04/14/2005,1.0	LG MX172WT
Monitor\VSC5D23	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD2121
Monitor\VSC5D23	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD2121
Monitor\VSC5D23	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD2121
Monitor\VSC5D23	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD2121
Monitor\GSM43F0	LG\WinAll\	MX172WT.inf	LG	1	04/14/2005,1.0	LG MX172WT
Monitor\NEC4BF0	NEC\WinAll\	NEC-Mon.inf	NEC	0	12/29/2000	NEC MultiSync 90
Monitor\VSC0E21	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic Q20wb-2
Monitor\VSC0E21	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic Q20wb-2
Monitor\VSC5645	ViewSonic\Allx86\	VS070716_c15.inf	ViewSonic.NTia64	0	07/16/2007,1.5.2.24	ViewSonic E653-2
Monitor\VSC5645	ViewSonic\Allx64\	VS070716_c15.inf	ViewSonic	0	07/16/2007,1.5.2.24	ViewSonic E653-2
Monitor\VSC5645	ViewSonic\Allx86\	VS070716_c15.inf	ViewSonic	0	07/16/2007,1.5.2.24	ViewSonic E653-2
Monitor\VSC0E21	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic Q20wb-2
Monitor\VSC5645	ViewSonic\Allx86\	VS070716_c15.inf	ViewSonic.NTamd64	0	07/16/2007,1.5.2.24	ViewSonic E653-2
Monitor\VSC5645	ViewSonic\Allx64\	VS070716_c15.inf	ViewSonic.NTia64	0	07/16/2007,1.5.2.24	ViewSonic E653-2
Monitor\VSC0E21	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic Q20wb-2
Monitor\VSC0E21	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic Q20wb-2
Monitor\VSC0E21	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic Q20wb-2
Monitor\VSC5645	ViewSonic\Allx64\	VS070716_c15.inf	ViewSonic.NTamd64	0	07/16/2007,1.5.2.24	ViewSonic E653-2
Monitor\GSM43F3	LG\WinAll\	L1751SQ.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1751SQ
Monitor\GSM43F3	LG\WinAll\	L1751SQ.inf	LG	1	04/14/2005,1.0	LG L1751SQ
Monitor\VSC0E23	ViewSonic\6x86\VX2268wm\	VX2268wm.inf	ViewSonic	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\GSM43F4	LG\WinAll\	LX174D.inf	LG	1	04/14/2005,1.0	LG LX174D(Analog)
Monitor\VSC0E23	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\6x86\VX2268wm\	VX2268wm.inf	ViewSonic.NTamd64	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\7x64\VX2268wm\	VX2268wm.inf	ViewSonic.NTia64	1	06/12/2009,1.5.0.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\6x64\VX2268wm\	VX2268wm.inf	ViewSonic.NTia64	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\7x64\VX2268wm\	VX2268wm.inf	ViewSonic.NTamd64	1	06/12/2009,1.5.0.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\7x64\VX2268wm\	VX2268wm.inf	ViewSonic	1	06/12/2009,1.5.0.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\6x86\VX2268wm\	VX2268wm.inf	ViewSonic.NTia64	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\5x64\VX2268wm\	VX2268wm.inf	ViewSonic.NTamd64	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\5x64\VX2268wm\	VX2268wm.inf	ViewSonic	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\6x64\VX2268wm\	VX2268wm.inf	ViewSonic	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\7x86\VX2268wm\	VX2268wm.inf	ViewSonic.NTamd64	1	06/12/2009,1.5.0.0	ViewSonic VX2268wm
Monitor\GSM43F4	LG\WinAll\	LX174D.inf	LG.NTamd64	1	04/14/2005,1.0	LG LX174D(Analog)
Monitor\VSC0E23	ViewSonic\7x86\VX2268wm\	VX2268wm.inf	ViewSonic.NTia64	1	06/12/2009,1.5.0.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\6x64\VX2268wm\	VX2268wm.inf	ViewSonic.NTamd64	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\7x86\VX2268wm\	VX2268wm.inf	ViewSonic	1	06/12/2009,1.5.0.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\5x64\VX2268wm\	VX2268wm.inf	ViewSonic.NTia64	1	03/10/2009,1.5.1.0	ViewSonic VX2268wm
Monitor\VSC0E23	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VX2268wm
Monitor\GSM43F5	LG\WinAll\	LX174D.inf	LG	1	04/14/2005,1.0	LG LX174D(Digital)
Monitor\NEC67A1	NEC\WinAll\	nlm461.inf	NECDS.ntamd64	1	08/04/2009,1.09.0804.1427	NEC Multeos M461(DisplayPort)
Monitor\VSC0E22	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic N4790p-AU
Monitor\VSC0E22	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic N4790p-AU
Monitor\VSC0E22	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic N4790p-AU
Monitor\VSC0E22	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic N4790p-AU
Monitor\VSC0E22	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic N4790p-AU
Monitor\NEC67A1	NEC\WinAll\	nlm461.inf	NECDS	1	08/04/2009,1.09.0804.1427	NEC Multeos M461(DisplayPort)
Monitor\VSC0E22	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic N4790p-AU
Monitor\GSM43F5	LG\WinAll\	LX174D.inf	LG.NTamd64	1	04/14/2005,1.0	LG LX174D(Digital)
Monitor\GSM43F6	LG\WinAll\	M1710S.inf	LG.NTamd64	1	04/14/2005,1.0	LG M1710S
Monitor\GSM43F6	LG\WinAll\	M1710S.inf	LG	1	04/14/2005,1.0	LG M1710S
Monitor\VSCD51B	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VP191b-2
Monitor\VSCD51B	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VP191b-2
Monitor\NEC67A2	NEC\WinAll\	nlm521.inf	NECDS	1	02/16/2010,1.10.0216.2236	NEC Multeos M521(Analog)
Monitor\NEC67A2	NEC\WinAll\	nlm521.inf	NECDS.ntamd64	1	02/16/2010,1.10.0216.2236	NEC Multeos M521(Analog)
Monitor\VSCD51B	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VP191b-2
Monitor\VSCD51B	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VP191b-2
Monitor\VSCD51B	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VP191b-2
Monitor\VSCD51B	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VP191b-2
Monitor\VSC5D28	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2405-LED
Monitor\GSM43F7	LG\WinAll\	715Z.inf	LG.NTamd64	1	04/14/2005,1.0	Zenith 715Z
Monitor\VSC5D28	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2405-LED
Monitor\VSC5D28	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2405-LED
Monitor\VSC5D28	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2405-LED
Monitor\VSC5D28	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2405-LED
Monitor\NEC67A3	NEC\WinAll\	nlm521.inf	NECDS.ntamd64	1	02/16/2010,1.10.0216.2236	NEC Multeos M521(Digital)
Monitor\NEC67A3	NEC\WinAll\	nlm521.inf	NECDS	1	02/16/2010,1.10.0216.2236	NEC Multeos M521(Digital)
Monitor\VSC5D28	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2405-LED
Monitor\GSM43F7	LG\WinAll\	715Z.inf	LG	1	04/14/2005,1.0	Zenith 715Z
Monitor\VSC0E26	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD5231
Monitor\VSC0E26	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD5231
Monitor\VSC0E26	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD5231
Monitor\VSC0E26	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD5231
Monitor\VSC0E26	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD5231
Monitor\NEC67A5	NEC\WinAll\	nlm521.inf	NECDS.ntamd64	1	02/16/2010,1.10.0216.2236	NEC Multeos M521(DisplayPort)
Monitor\NEC67A5	NEC\WinAll\	nlm521.inf	NECDS	1	02/16/2010,1.10.0216.2236	NEC Multeos M521(DisplayPort)
Monitor\VSC0E26	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD5231
Monitor\NEC67A6	NEC\WinAll\	nls401.inf	NECDS	1	08/28/2009,1.09.0828.1431	NEC MultiSync S401(Analog)
Monitor\NEC67A6	NEC\WinAll\	nls401.inf	NECDS.ntamd64	1	08/28/2009,1.09.0828.1431	NEC MultiSync S401(Analog)
Monitor\VSC0E28	ViewSonic\6x86\VA2248_Series\	VA2248_SERIES.inf	ViewSonic.NTia64	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2248 Series
Monitor\VSC0E28	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2248 Series
Monitor\VSC0E28	ViewSonic\6x86\VA2248_Series\	VA2248_SERIES.inf	ViewSonic	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\7x64\VA2248_Series\	VA2248_SERIES.inf	ViewSonic.NTamd64	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2248 Series
Monitor\VSC0E28	ViewSonic\6x86\VA2248_Series\	VA2248_SERIES.inf	ViewSonic.NTamd64	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\7x86\VA2248_Series\	VA2248_SERIES.inf	ViewSonic.NTia64	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\5x64\VA2248_Series\	VA2248_SERIES.inf	ViewSonic.NTia64	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\7x86\VA2248_Series\	VA2248_SERIES.inf	ViewSonic	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\5x64\VA2248_Series\	VA2248_SERIES.inf	ViewSonic.NTamd64	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2248 Series
Monitor\NEC67A7	NEC\WinAll\	nls401.inf	NECDS	1	08/28/2009,1.09.0828.1431	NEC MultiSync S401(Digital)
Monitor\VSC0E28	ViewSonic\6x64\VA2248_Series\	VA2248_SERIES.inf	ViewSonic	1	08/20/2010,1.5.0.0	ViewSonic VA2248 SERIES
Monitor\VSC0E28	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2248 Series
