Version5;
PCI\VEN_1002&DEV_679A&SUBSYS_0B011002	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	AMD Radeon HD 8900 Series (OEM)
PCI\VEN_1002&DEV_679A&SUBSYS_0B011002	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	AMD Radeon HD 8900 Series (OEM)
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\5x86\12.8\	CX145314.inf	ATI.Mfg.NTx86	1	07/27/2012,8.982.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\8x64\	C8151592.inf	ATI.Mfg.NTamd64.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\5x86\	CX151724.inf	ATI.Mfg.NTx86	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\6x86\	CL151592.inf	ATI.Mfg.NTx86.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\8x86\	CE151592.inf	ATI.Mfg.NTx86.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	HD\7x64\	C7151592.inf	ATI.Mfg.NTamd64.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_68F9&SUBSYS_174B3000	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6230
PCI\VEN_1002&DEV_4153&SUBSYS_30001545	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050 AGP
PCI\VEN_1002&DEV_4153&SUBSYS_30001545	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050 AGP
PCI\VEN_1002&DEV_4153&SUBSYS_30001545	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	VisionTek Radeon X1050 AGP
PCI\VEN_1002&DEV_4153&SUBSYS_30001545	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050 AGP
PCI\VEN_1002&DEV_4153&SUBSYS_30001545	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050 AGP
PCI\VEN_1002&DEV_554F&SUBSYS_2160148C	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO    
PCI\VEN_1002&DEV_554F&SUBSYS_2160148C	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO    
PCI\VEN_1002&DEV_554F&SUBSYS_2160148C	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO    
PCI\VEN_1002&DEV_554F&SUBSYS_2160148C	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO    
PCI\VEN_1002&DEV_554F&SUBSYS_2160148C	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO     
PCI\VEN_1002&DEV_5677&SUBSYS_0581174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary      
PCI\VEN_1002&DEV_5677&SUBSYS_0581174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X550XTX Secondary      
PCI\VEN_1002&DEV_5677&SUBSYS_0581174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary      
PCI\VEN_1002&DEV_5677&SUBSYS_0581174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary      
PCI\VEN_1002&DEV_5677&SUBSYS_0581174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary      
PCI\VEN_1002&DEV_556F&SUBSYS_09731462	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO Secondary  
PCI\VEN_1002&DEV_4E6A&SUBSYS_00031681	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	HERCULES 3D PROPHET 9800 XT "Classic" - Secondary
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 4580 
PCI\VEN_1002&DEV_9598&SUBSYS_4580174B	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4580
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\8x64\	C8151592.inf	ATI.Mfg.NTamd64.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\8x86\	CE151592.inf	ATI.Mfg.NTx86.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\6x86\	CL151592.inf	ATI.Mfg.NTx86.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\7x64\	C7151592.inf	ATI.Mfg.NTamd64.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\5x86\	CX151724.inf	ATI.Mfg.NTx86	1	11/29/2012,9.000.100.2000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_68DA&SUBSYS_5570174B	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 5570
PCI\VEN_1002&DEV_9498	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 4650
PCI\VEN_1002&DEV_9498	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9498	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_5C63&SUBSYS_064017AF	Legacy\5x86\6.11\	C2_38185.inf	ATI.Mfg	0	05/03/2006,8.252.0.0	RADEON 9200 Series 
PCI\VEN_1002&DEV_5C63&SUBSYS_064017AF	Legacy\5x86\6.11\	CX_38185.inf	ATI.Mfg.NTx86	1	05/03/2006,8.252.0.0	RADEON 9200 Series 
PCI\VEN_1002&DEV_9495	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9495	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9491	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI RADEON E4690
PCI\VEN_1002&DEV_9491	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI RADEON E4690
PCI\VEN_1002&DEV_9491	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI RADEON E4690
PCI\VEN_1002&DEV_9491	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI RADEON E4690
PCI\VEN_1002&DEV_9491	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI RADEON E4690
PCI\VEN_1002&DEV_9491	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI RADEON E4690
PCI\VEN_1002&DEV_9490	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9490	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_9490	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4600 Series
PCI\VEN_1002&DEV_4153&SUBSYS_30001569	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Palit Radeon X1050
PCI\VEN_1002&DEV_4153&SUBSYS_30001569	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Palit Radeon X1050
PCI\VEN_1002&DEV_4153&SUBSYS_30001569	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Palit Radeon X1050
PCI\VEN_1002&DEV_4153&SUBSYS_30001569	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Palit Radeon X1050
PCI\VEN_1002&DEV_4153&SUBSYS_30001569	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Palit Radeon X1050
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_9581&SUBSYS_3000148C	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 3600 Series
PCI\VEN_1002&DEV_7183&SUBSYS_30001043	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ASUS Radeon X1550 
