Version5;
Monitor\SAM0271	Samsung\WinAll\	SM920BW.inf	Samsung.NTx86	1	05/30/2007,3.0	SyncMaster 920BW/940BWPlus/942BW(Digital)
Monitor\NEC----	NEC\WinAll\LCD\	n-l172m.inf	NMD	1	01/24/2002,2.1.0024.0920	NEC MultiSync LCD1720M
Monitor\SAM0274	Samsung\WinAll\	SM931BW.inf	Samsung.NTAMD64	1	01/09/2007,3.0	SyncMaster 931BW/906BW/931CW , SyncMaster Magic CX931BW (Digital)
Monitor\SAM0274	Samsung\WinAll\	SM931BW.inf	Samsung.NTx86	1	01/09/2007,3.0	SyncMaster 931BW/906BW/931CW , SyncMaster Magic CX931BW (Digital)
Monitor\SAM0274	Samsung\WinAll\	SM931BW.inf	Samsung	1	01/09/2007,3.0	SyncMaster 931BW/906BW/931CW , SyncMaster Magic CX931BW (Digital)
Monitor\AOC1619	AOC\WinAll\	1619w.inf	AOC.ntamd64	1	12/13/2007,1.0.0.0	AOC 1619w
Monitor\AOC1619	AOC\WinAll\	1619w.inf	AOC	1	12/13/2007,1.0.0.0	AOC 1619w
Monitor\VSC6121	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic	0	03/19/2013,1.5.2.73	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTia64	0	03/19/2013,1.5.2.73	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTamd64	0	03/19/2013,1.5.2.73	ViewSonic PJ1173
Monitor\VSC6121	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ1173
Monitor\VSC6120	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic NX2232w
Monitor\VSC6120	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic NX2232w
Monitor\VSC6127	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic	0	03/19/2013,1.5.2.73	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTia64	0	03/19/2013,1.5.2.73	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic Pro8500
Monitor\VSC6127	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTamd64	0	03/19/2013,1.5.2.73	ViewSonic Pro8500
Monitor\VSC6128	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VA2401w
Monitor\VSC6128	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2401w
Monitor\SAM027C	Samsung\WinAll\	SM206BW.inf	Samsung.NTAMD64	1	12/01/2006,3.0	SyncMaster 206BW,SyncMaster Magic CX206BW(Analog)
Monitor\SAM027C	Samsung\WinAll\	SM206BW.inf	Samsung.NTx86	1	12/01/2006,3.0	SyncMaster 206BW,SyncMaster Magic CX206BW(Analog)
Monitor\SAM027C	Samsung\WinAll\	SM206BW.inf	Samsung	1	12/01/2006,3.0	SyncMaster 206BW,SyncMaster Magic CX206BW(Analog)
Monitor\SAM027F	Samsung\WinAll\	SM226BW.inf	Samsung.NTx86	1	12/01/2006,3.0	SyncMaster 226BW,SyncMaster Magic CX226BW(Digital)
Monitor\SAM027F	Samsung\WinAll\	SM226BW.inf	Samsung.NTAMD64	1	12/01/2006,3.0	SyncMaster 226BW,SyncMaster Magic CX226BW(Digital)
Monitor\SAM027F	Samsung\WinAll\	SM226BW.inf	Samsung	1	12/01/2006,3.0	SyncMaster 226BW,SyncMaster Magic CX226BW(Digital)
Monitor\SAM027D	Samsung\WinAll\	SM206BW.inf	Samsung.NTAMD64	1	12/01/2006,3.0	SyncMaster 206BW,SyncMaster Magic CX206BW(Digital)
Monitor\SAM027D	Samsung\WinAll\	SM206BW.inf	Samsung.NTx86	1	12/01/2006,3.0	SyncMaster 206BW,SyncMaster Magic CX206BW(Digital)
Monitor\SAM027D	Samsung\WinAll\	SM206BW.inf	Samsung	1	12/01/2006,3.0	SyncMaster 206BW,SyncMaster Magic CX206BW(Digital)
Monitor\SAM027E	Samsung\WinAll\	SM226BW.inf	Samsung.NTx86	1	12/01/2006,3.0	SyncMaster 226BW,SyncMaster Magic CX226BW(Analog)
Monitor\SAM027E	Samsung\WinAll\	SM226BW.inf	Samsung	1	12/01/2006,3.0	SyncMaster 226BW,SyncMaster Magic CX226BW(Analog)
Monitor\SAM027E	Samsung\WinAll\	SM226BW.inf	Samsung.NTAMD64	1	12/01/2006,3.0	SyncMaster 226BW,SyncMaster Magic CX226BW(Analog)
Monitor\SAM0218	Samsung\WinAll\	SM931B.inf	Samsung.NTx86	1	01/09/2006,2.0	SyncMaster 931B/931BF/931BA/930BA(Digital)
Monitor\SAM0218	Samsung\WinAll\	SM931B.inf	Samsung	1	01/09/2006,2.0	SyncMaster 931B/931BF/931BA/930BA(Digital)
Monitor\SAM0218	Samsung\WinAll\	SM931B.inf	Samsung.NTAMD64	1	01/09/2006,2.0	SyncMaster 931B/931BF/931BA/930BA(Digital)
Monitor\SAM0219	Samsung\WinAll\	SM960BG.inf	Samsung	1	12/08/2005,2.0	SyncMaster 960BG(Analog)
Monitor\SAM0219	Samsung\WinAll\	SM960BG.inf	Samsung.NTAMD64	1	12/08/2005,2.0	SyncMaster 960BG(Analog)
Monitor\SAM0219	Samsung\WinAll\	SM960BG.inf	Samsung.NTx86	1	12/08/2005,2.0	SyncMaster 960BG(Analog)
Monitor\SAM0214	Samsung\WinAll\	SM215TW.inf	Samsung.NTAMD64	1	12/27/2005,2.0	SyncMaster 215TW(Digital)
Monitor\SAM0214	Samsung\WinAll\	SM215TW.inf	Samsung.NTx86	1	12/27/2005,2.0	SyncMaster 215TW(Digital)
Monitor\SAM0214	Samsung\WinAll\	SM215TW.inf	Samsung	1	12/27/2005,2.0	SyncMaster 215TW(Digital)
Monitor\SAM0215	Samsung\WinAll\	SM731B.inf	Samsung.NTx86	1	01/09/2006,2.0	SyncMaster 731B/731BF/731BA/730BA(Analog)
Monitor\SAM0215	Samsung\WinAll\	SM731B.inf	Samsung.NTAMD64	1	01/09/2006,2.0	SyncMaster 731B/731BF/731BA/730BA(Analog)
Monitor\SAM0215	Samsung\WinAll\	SM731B.inf	Samsung	1	01/09/2006,2.0	SyncMaster 731B/731BF/731BA/730BA(Analog)
Monitor\SAM0216	Samsung\WinAll\	SM731B.inf	Samsung.NTx86	1	01/09/2006,2.0	SyncMaster 731B/731BF/731BA/730BA(Digital)
Monitor\SAM0216	Samsung\WinAll\	SM731B.inf	Samsung.NTAMD64	1	01/09/2006,2.0	SyncMaster 731B/731BF/731BA/730BA(Digital)
Monitor\SAM0216	Samsung\WinAll\	SM731B.inf	Samsung	1	01/09/2006,2.0	SyncMaster 731B/731BF/731BA/730BA(Digital)
Monitor\SAM0217	Samsung\WinAll\	SM931B.inf	Samsung.NTAMD64	1	01/09/2006,2.0	SyncMaster 931B/931BF/931BA/930BA(Analog)
Monitor\SAM0217	Samsung\WinAll\	SM931B.inf	Samsung.NTx86	1	01/09/2006,2.0	SyncMaster 931B/931BF/931BA/930BA(Analog)
Monitor\SAM0217	Samsung\WinAll\	SM931B.inf	Samsung	1	01/09/2006,2.0	SyncMaster 931B/931BF/931BA/930BA(Analog)
Monitor\SAM0213	Samsung\WinAll\	SM215TW.inf	Samsung.NTx86	1	12/27/2005,2.0	SyncMaster 215TW(Analog)
Monitor\SAM0213	Samsung\WinAll\	SM215TW.inf	Samsung	1	12/27/2005,2.0	SyncMaster 215TW(Analog)
Monitor\SAM0213	Samsung\WinAll\	SM215TW.inf	Samsung.NTAMD64	1	12/27/2005,2.0	SyncMaster 215TW(Analog)
Monitor\MAG7854	MAG\WinAll\	MAG.inf	MAG	0	08/14/2001,1.0.0.76	MAG DJ717
Monitor\SAM026B	Samsung\WinAll\	SMXL20.inf	Samsung.NTAMD64	1	07/31/2006,2.0	SyncMaster XL20(Digital)
Monitor\SAM026B	Samsung\WinAll\	SMXL20.inf	Samsung.NTx86	1	07/31/2006,2.0	SyncMaster XL20(Digital)
Monitor\SAM026B	Samsung\WinAll\	SMXL20.inf	Samsung	1	07/31/2006,2.0	SyncMaster XL20(Digital)
Monitor\SAM026A	Samsung\WinAll\	SMXL20.inf	Samsung	1	07/31/2006,2.0	SyncMaster XL20(Analog)
Monitor\SAM026A	Samsung\WinAll\	SMXL20.inf	Samsung.NTAMD64	1	07/31/2006,2.0	SyncMaster XL20(Analog)
Monitor\SAM026A	Samsung\WinAll\	SMXL20.inf	Samsung.NTx86	1	07/31/2006,2.0	SyncMaster XL20(Analog)
Monitor\HSL802C	Hansol\WinAll\y\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H712
Monitor\HSL802C	Hansol\WinAll\y\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H712s
Monitor\SAM026F	Samsung\WinAll\	SM932B.inf	Samsung.NTx86	1	02/05/2007,3.0	SyncMaster 932B/191B/932BG, SyncMaster Magic CX931B (Digital)
Monitor\SAM026F	Samsung\WinAll\	SM932B.inf	Samsung	1	02/05/2007,3.0	SyncMaster 932B/191B/932BG, SyncMaster Magic CX931B (Digital)
Monitor\SAM026F	Samsung\WinAll\	SM932B.inf	Samsung.NTAMD64	1	02/05/2007,3.0	SyncMaster 932B/191B/932BG, SyncMaster Magic CX931B (Digital)
Monitor\SAM026E	Samsung\WinAll\	SM932B.inf	Samsung	1	02/05/2007,3.0	SyncMaster 932B/191B/932BG, SyncMaster Magic CX931B (Analog)
Monitor\SAM026E	Samsung\WinAll\	SM932B.inf	Samsung.NTAMD64	1	02/05/2007,3.0	SyncMaster 932B/191B/932BG, SyncMaster Magic CX931B (Analog)
Monitor\SAM026E	Samsung\WinAll\	SM932B.inf	Samsung.NTx86	1	02/05/2007,3.0	SyncMaster 932B/191B/932BG, SyncMaster Magic CX931B (Analog)
Monitor\AOC2619	AOC\WinAll\	2619.INF	AOC.ntamd64	1	12/17/2007,1.0.0.0	AOC 2619
Monitor\AOC2619	AOC\WinAll\	2619.INF	AOC	1	12/17/2007,1.0.0.0	AOC 2619
Monitor\SAM0226	Samsung\WinAll\	SM940BW.inf	Samsung	1	01/30/2007,3.0	SyncMaster 940BW/199BW/941BW, SyncMaster Magic CX915BW(Digital)
Monitor\SAM0226	Samsung\WinAll\	SM940BW.inf	Samsung.NTx86	1	01/30/2007,3.0	SyncMaster 940BW/199BW/941BW, SyncMaster Magic CX915BW(Digital)
Monitor\SAM0226	Samsung\WinAll\	SM940BW.inf	Samsung.NTAMD64	1	01/30/2007,3.0	SyncMaster 940BW/199BW/941BW, SyncMaster Magic CX915BW(Digital)
Monitor\SAM0225	Samsung\WinAll\	SM940BW.inf	Samsung.NTAMD64	1	01/30/2007,3.0	SyncMaster 940BW/199BW/941BW, SyncMaster Magic CX915BW(Analog)
Monitor\SAM0225	Samsung\WinAll\	SM940BW.inf	Samsung	1	01/30/2007,3.0	SyncMaster 940BW/199BW/941BW, SyncMaster Magic CX915BW(Analog)
Monitor\SAM0225	Samsung\WinAll\	SM940BW.inf	Samsung.NTx86	1	01/30/2007,3.0	SyncMaster 940BW/199BW/941BW, SyncMaster Magic CX915BW(Analog)
Monitor\SAM0222	Samsung\WinAll\	SM705MS.inf	Samsung	1	02/16/2006,2.0	SyncMaster 705MS(plus)/706MS(plus), SyncMaster Magic CD175KP
Monitor\SAM0222	Samsung\WinAll\	SM705MS.inf	Samsung.NTAMD64	1	02/16/2006,2.0	SyncMaster 705MS(plus)/706MS(plus), SyncMaster Magic CD175KP
Monitor\SAM0222	Samsung\WinAll\	SM705MS.inf	Samsung.NTx86	1	02/16/2006,2.0	SyncMaster 705MS(plus)/706MS(plus), SyncMaster Magic CD175KP
Monitor\VSC911E	ViewSonic\WinAll\	VS130320_l30.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.75	ViewSonic N3751w
Monitor\VSC911E	ViewSonic\WinAll\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3751w
Monitor\VSC911E	ViewSonic\WinAll\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3751w
Monitor\VSC911E	ViewSonic\WinAll\	VS130320_l30.inf	ViewSonic	0	03/20/2013,1.5.2.75	ViewSonic N3751w
Monitor\MAG7842	MAG\WinAll\	MAG.inf	MAG	0	08/14/2001,1.0.0.76	MAG DX715T
Monitor\VSC911E	ViewSonic\WinAll\	VS130320_l30.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.75	ViewSonic N3751w
Monitor\VSC911E	ViewSonic\WinAll\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3751w
Monitor\VSC612B	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VM2130M3-G
Monitor\VSC612B	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VM2130M3-G
Monitor\HSLE02E	Hansol\WinAll\y\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H750
Monitor\HSLE02E	Hansol\WinAll\y\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H755
Monitor\VSC9122	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VT2230
Monitor\VSC9122	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VT2230
Monitor\VSC912C	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTia64	0	03/19/2013,1.5.2.73	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\8x64\PJD8633ws\	PJD8633ws.inf	ViewSonic	1	04/23/2013,1.5.0.0	ViewSonic PJD6345/6544w/7333/7533w/8333s/8633ws
Monitor\VSC912C	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic	0	03/19/2013,1.5.2.73	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\8x64\PJD8633ws\	PJD8633ws.inf	ViewSonic.NTx86	1	04/23/2013,1.5.0.0	ViewSonic PJD6345/6544w/7333/7533w/8333s/8633ws
Monitor\MAG7874	MAG\WinAll\	MAG.inf	MAG	0	08/14/2001,1.0.0.76	MAG XJ717
Monitor\VSC912C	ViewSonic\8x64\PJD8633ws\	PJD8633ws.inf	ViewSonic.NTAMD64	1	04/23/2013,1.5.0.0	ViewSonic PJD6345/6544w/7333/7533w/8333s/8633ws
Monitor\VSC912C	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTamd64	0	03/19/2013,1.5.2.73	ViewSonic PJD6544W
Monitor\VSC912C	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic PJD6544W
Monitor\DEL3319	DELL\WinAll\	dellmon.inf	DELL	0	Unknown	DELL 828FI
Monitor\SAM022B	Samsung\WinAll\	SM720N.inf	Samsung	1	03/28/2007,3.0	SyncMaster 720N/731N
Monitor\SAM022B	Samsung\WinAll\	SM720N.inf	Samsung.NTAMD64	1	03/28/2007,3.0	SyncMaster 720N/731N
Monitor\SAM022B	Samsung\WinAll\	SM720N.inf	Samsung.NTx86	1	03/28/2007,3.0	SyncMaster 720N/731N
Monitor\MEL44B0	NEC\WinAll\OLD\	DPlus92.inf	NMD	0	08/22/2001,1.01.0822.1120	Mitsubishi Diamond Plus 92
Monitor\MEL44B0	NEC\WinAll\OLD\	mitsubis.inf	Mitsubishi	0	09/25/2001,1.01.0925.0001	Mitsubishi Diamond Plus 92
Monitor\FUS0448	Fujitsu\WinAll\	FSCP15-1.inf	FUJSIE	1	04/17/2003,1.1.0.0	Fujitsu Siemens P15-1
Monitor\HSL9020	Hansol\WinAll\y\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H521
Monitor\CPQ3001	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario FX500
Monitor\CPQ3002	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario 1525S
Monitor\CPQ3004	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario FX700
Monitor\CPQ3007	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario V510 Color Monitor
Monitor\CPQ3006	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario 1725S
Monitor\HSLC42B	Hansol\WinAll\y\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H700T
Monitor\CPQ3011	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario FP Series Flat Panel Monitor
Monitor\CPQ3016	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario V910 Color Monitor
Monitor\CPQ3017	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario MV900 Color Monitor
Monitor\FUS0467	Fujitsu\WinAll\	FSCX15-2.inf	FUJSIE	1	02/02/2004,1.1.0.1	Fujitsu Siemens X15-2
Monitor\FUS0469	Fujitsu\WinAll\	FSCC17-2.inf	FUJSIE	1	06/23/2003,1.0.0.0	Fujitsu Siemens C17-2
Monitor\CPQ3023	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Dawncom MV520 Color Monitor
Monitor\CPQ3022	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ CV715 Color Monitor
Monitor\CPQ3021	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ B400 Color Monitor
Monitor\CPQ3027	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ MV920 Color Monitor
Monitor\CPQ3026	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ MV720 Color Monitor
Monitor\CPQ3025	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ MV520 Color Monitor
Monitor\CPQ3024	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Dawncom MV720 Color Monitor
Monitor\CPQ3029	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ B500 Color Monitor
Monitor\CPQ3028	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ CV915 Color Monitor
Monitor\FUS0450	Fujitsu\WinAll\	FSCP17-1.inf	FUJSIE	1	02/28/2003,1.1.0.0	Fujitsu Siemens P17-1
Monitor\FUS0453	Fujitsu\WinAll\	P19-1.inf	FUJSIE	1	04/14/2004,1.0.0.1	Fujitsu Siemens P19-1
Monitor\FUS0452	Fujitsu\WinAll\	P19-1.inf	FUJSIE	1	04/14/2004,1.0.0.1	Fujitsu Siemens P19-1
Monitor\FUS0454	Fujitsu\WinAll\	FSCB15-1.inf	FUJSIE	1	02/28/2003,1.1.0.0	Fujitsu Siemens B15-1
Monitor\VSC3C20	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic	0	03/19/2013,1.5.2.73	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTia64	0	03/19/2013,1.5.2.73	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTamd64	0	03/19/2013,1.5.2.73	ViewSonic PJ760
Monitor\ACI20A2	ASUS\WinAll\	VW202.inf	ASUS	1	03/09/2007,1.0	ASUS VW202 (Digital)
Monitor\VSC3C20	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic PJ760
Monitor\VSC3C20	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ760
