Version5;
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1681	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_1680	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168F	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168E	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168D	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168C	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168B	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES1660
USB\VID_08FF&PID_168A	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES1660
HID\VID_1B96&PID_000C&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000C&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000C&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_000C&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_000C&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_000C&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
USB\VID_1162&PID_0300	SecuGen\FORCED\Allx64\	FpUSBx64.inf	SecuGen.NTamd64	0	05/23/2007,2.1.0.0	SecuGen FDU02A USB FRD
USB\VID_1162&PID_0300	SecuGen\FORCED\Allx86\	fpusb.inf	SecuGen	0	03/29/2004,2.0.0.6	SecuGen FDU02A USB FRD
USB\VID_1053&PID_0100	Digent\WinAll\	IZZIX.inf	IZZIX_Mfg	1	04/21/2004,01.00.10.00	IZZIX FD1000
USB\VID_1926&PID_01FB	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FB	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FB	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FB	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_113F&PID_1020	Cyte\WinAll\	IBScan_Drv.inf	MyDevice_WinUSB.NTamd64	1	11/30/2011,1.0.0.01	Integrated Biometrics Watson Mini Scanner
USB\VID_113F&PID_1020	Cyte\WinAll\	IBScan_Drv.inf	MyDevice_WinUSB.NTx86	1	11/30/2011,1.0.0.01	Integrated Biometrics Watson Mini Scanner
USB\VID_1926&PID_01FF	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FF	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FF	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FF	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FD	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FD	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FD	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_01FD	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\Vid_1234&Pid_8888&Col02	TouchPack\NTx86\	HidTchpk.inf	TCHPK	0	05/15/2007,1.6.0.1	Touch Mouse filter
HID\Vid_1234&Pid_8888&Col02	TouchPack\5x86\	HidTchpk.inf	TCHPK	0	05/15/2007,1.6.0.1	Touch Mouse filter
USB\VID_1926&PID_1841	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1841	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0001&REV_0000&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0001&REV_0000&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
USB\VID_1926&PID_1841	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1841	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0003&mi_00	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID device
USB\VID_1926&PID_1840	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0001&REV_0000&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
USB\VID_1926&PID_1840	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1840	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0001&REV_0000&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0003&mi_00	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID device
USB\VID_1926&PID_1840	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1843	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1843	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1843	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1843	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1842	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1842	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1842	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0001&REV_0000&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
USB\VID_1926&PID_1842	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0001&REV_0000&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
USB\VID_1926&PID_1845	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0010&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
USB\VID_1926&PID_1845	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1845	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1845	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0010&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
USB\VID_1926&PID_1844	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0010&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
USB\VID_1926&PID_1844	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1844	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0010&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
USB\VID_1926&PID_1844	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1846	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1846	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTx86	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1846	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
USB\VID_1926&PID_1846	NextWindow\WinAll\	NextWindowInstall.inf	NextWindow.NTamd64.6.1	0	02/04/2013,3.1.12.7	NextWindow Voltron Touch Screen
HID\VID_1B96&PID_0010&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_0010&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2660	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2661	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2661
USB\VID_08FF&PID_2661	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2661
USB\VID_08FF&PID_2661	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2661
USB\VID_08FF&PID_2661	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2661
USB\VID_08FF&PID_2665	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2665
USB\VID_08FF&PID_2665	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2665
USB\VID_08FF&PID_2665	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2665
USB\VID_08FF&PID_2665	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2665
